mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	310
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	295
15	15	54	54	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	292
15	15	54	54	1.0	0	0	4/4	6	1	1/4	1/4	1		2	62	D4	4	303
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	301
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	290
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	299
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	308
15	15	55	55	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	293
15	15	55	55	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	304
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	298
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	307
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	311
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	296
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	294
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	305
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	291
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	300
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	67	G4	4	302
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	309
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	318
16	16	58	58	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	326
16	16	58	58	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	329
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	316
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	314
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	324
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	67	G4	4	322
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	312
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	320
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	327
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	319
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	317
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	315
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	325
16	16	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	323
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	313
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	321
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	328
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	333
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	337
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	339
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	332
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	331
17	17	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	336
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	335
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	330
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	334
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	338
