mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	289
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	287
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	297
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	305
16	16	60	60	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	296
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	304
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	308
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	292
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	294
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	302
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	290
16	16	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	300
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	288
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	298
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	306
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	313
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	315
17	17	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	321
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	323
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	327
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	311
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	319
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	309
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	317
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	325
17	17	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	316
17	17	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	324
17	17	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	328
17	17	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	314
17	17	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	322
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	312
17	17	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	320
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	310
17	17	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	318
17	17	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	326
18	18	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	335
18	18	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	342
18	18	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	346
18	18	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	333
18	18	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	340
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	331
18	18	66	66	4.0	0	0	4/4	5	2	1	1	1		-1	65	F4	4	339
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	329
18	18	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	337
18	18	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	344
18	18	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	336
18	18	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	343
18	18	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	347
18	18	68	68	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	334
18	18	68	68	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	341
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	332
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	330
18	18	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	338
18	18	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	345
19	19	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	354
19	19	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	362
19	19	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	366
19	19	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	352
19	19	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	360
19	19	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	350
19	19	70	70	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	358
19	19	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	348
19	19	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	356
19	19	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	364
19	19	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	353
19	19	72	72	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	355
19	19	72	72	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	363
19	19	72	72	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	367
19	19	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	361
19	19	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	351
19	19	72	72	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	359
19	19	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	349
19	19	72	72	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	357
19	19	72	72	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	365
20	20	74	74	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	374
20	20	74	74	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	381
20	20	74	74	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	385
20	20	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	372
20	20	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	379
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	370
20	20	74	74	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	378
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	368
20	20	74	74	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	376
20	20	74	74	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	383
20	20	76	76	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	375
20	20	76	76	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	382
20	20	76	76	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	386
20	20	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	373
20	20	76	76	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	380
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	371
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	369
20	20	76	76	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	377
20	20	76	76	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	384
21	21	78	78	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	394
21	21	78	78	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	403
21	21	78	78	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	407
21	21	78	78	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	392
21	21	78	78	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	401
21	21	78	78	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	389
21	21	78	78	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	398
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	387
21	21	78	78	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	396
21	21	78	78	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	405
21	21	79	79	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	390
21	21	79	79	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	399
21	21	80	80	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	395
21	21	80	80	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	404
21	21	80	80	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	408
21	21	80	80	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	393
21	21	80	80	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	402
21	21	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	391
21	21	80	80	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	400
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	388
21	21	80	80	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	397
21	21	80	80	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	406
22	22	82	82	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	414
22	22	82	82	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	421
22	22	82	82	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	424
22	22	82	82	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	412
22	22	82	82	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	419
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	410
22	22	82	82	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	417
22	22	82	82	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	409
22	22	82	82	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	416
22	22	82	82	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	423
22	22	84	84	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	415
22	22	84	84	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	422
22	22	84	84	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	425
22	22	84	84	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	413
22	22	84	84	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	420
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	411
22	22	84	84	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	418
23	23	86	86	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	429
23	23	86	86	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	434
23	23	86	86	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	436
23	23	86	86	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	428
23	23	86	86	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	433
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	427
23	23	86	86	2.0	0	0	4/4	5	3	1/2	1/2	1		5	59	B3	3	432
23	23	86	86	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	431
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	426
23	23	86	86	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	430
23	23	86	86	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	435
