mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	11
2	2	6	6	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	19
2	2	6	6	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	27
3	3	8	8	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	34
3	3	8	8	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	36
3	3	8	8	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	42
3	3	8	8	4.0	0	0	3/2	6	2	1	1	1		1	55	G3	3	44
3	3	8	8	4.0	0	0	3/2	8	1	1	1	1		1	55	G3	3	48
3	3	8	8	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	32
3	3	8	8	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	40
3	3	8	8	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	30
3	3	8	8	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	38
3	3	8	8	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	46
3	3	12	12	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	37
3	3	12	12	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	45
3	3	12	12	2.0	1	1	3/2	8	1	1/2	1/2	1		0	48	C3	3	49
3	3	12	12	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	35
3	3	12	12	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	43
3	3	12	12	2.0	1	1	3/2	2	1	1/2	1/2	1		-3	63	Eb4	4	33
3	3	12	12	2.0	1	1	3/2	5	2	1/2	1/2	1		-3	63	Eb4	4	41
3	3	12	12	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	31
3	3	12	12	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	39
3	3	12	12	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	47
4	4	14	14	6.0	0	0	3/2	4	1	3/2	1	3/2		2	50	D3	3	55
4	4	14	14	6.0	0	0	3/2	6	2	3/2	1	3/2		2	50	D3	3	60
4	4	14	14	6.0	0	0	3/2	8	1	3/2	1	3/2		2	50	D3	3	62
4	4	14	14	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	52
4	4	14	14	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	58
4	4	14	14	6.0	0	0	3/2	2	1	3/2	1	3/2		2	62	D4	4	51
4	4	14	14	6.0	0	0	3/2	5	2	3/2	1	3/2		2	62	D4	4	57
4	4	14	14	6.0	0	0	3/2	1	1	3/2	1	3/2		3	69	A4	4	50
4	4	14	14	6.0	0	0	3/2	5	1	3/2	1	3/2		3	69	A4	4	56
4	4	14	14	6.0	0	0	3/2	7	1	3/2	1	3/2		3	69	A4	4	61
4	4	18	18	1.0	1	1	3/2	3	1	1/4	1/4	1		6	54	F#3	3	53
4	4	18	18	2.0	1	1	3/2	6	1	1/2	1/2	1		6	54	F#3	3	59
4	4	19	19	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		0	60	C4	4	54
5	5	20	20	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	69
5	5	20	20	4.0	0	0	3/2	6	2	1	1	1		1	43	G2	2	78
5	5	20	20	4.0	0	0	3/2	8	1	1	1	1		1	43	G2	2	82
5	5	20	20	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	76
5	5	20	20	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	67
5	5	20	20	4.0	0	0	3/2	5	3	1	1	1		-2	58	Bb3	3	75
5	5	20	20	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	65
5	5	20	20	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	73
5	5	20	20	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	63
5	5	20	20	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	71
5	5	20	20	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	80
5	5	24	24	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	70
5	5	24	24	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	79
5	5	24	24	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	83
5	5	24	24	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	66
5	5	24	24	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	65	F4	4	68
5	5	24	24	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	65	F4	4	77
5	5	24	24	2.0	1	1	3/2	5	2	1/2	1/2	1		-2	70	Bb4	4	74
5	5	24	24	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	64
5	5	24	24	2.0	1	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	72
5	5	24	24	2.0	1	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	81
6	6	26	26	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	90
6	6	26	26	4.0	0	0	3/2	6	2	1	1	1		0	48	C3	3	98
6	6	26	26	6.0	0	0	3/2	8	1	3/2	1	3/2		0	48	C3	3	102
6	6	26	26	4.0	0	0	3/2	3	1	1	1	1		4	64	E4	4	88
6	6	26	26	4.0	0	0	3/2	6	1	1	1	1		4	64	E4	4	96
6	6	26	26	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	86
6	6	26	26	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	94
6	6	26	26	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	84
6	6	26	26	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	92
6	6	26	26	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	100
6	6	30	30	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	91
6	6	30	30	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	99
6	6	30	30	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	89
6	6	30	30	2.0	1	1	3/2	6	1	1/2	1/2	1		4	64	E4	4	97
6	6	30	30	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	87
6	6	30	30	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	95
6	6	30	30	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	85
6	6	30	30	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	93
6	6	30	30	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	101
7	7	32	32	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	109
7	7	32	32	4.0	0	0	3/2	6	2	1	1	1		2	50	D3	3	117
7	7	32	32	4.0	0	0	3/2	8	1	1	1	1		2	50	D3	3	121
7	7	32	32	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	107
7	7	32	32	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	115
7	7	32	32	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	105
7	7	32	32	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	113
7	7	32	32	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	103
7	7	32	32	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	111
7	7	32	32	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	119
7	7	36	36	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	110
7	7	36	36	2.0	1	1	3/2	6	2	1/2	1/2	1		4	52	E3	3	118
7	7	36	36	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	122
7	7	36	36	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	108
7	7	36	36	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	116
7	7	36	36	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	104
7	7	36	36	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	106
7	7	36	36	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	112
7	7	36	36	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	114
7	7	36	36	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	120
8	8	38	38	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	129
8	8	38	38	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	137
8	8	38	38	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	141
8	8	38	38	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	127
8	8	38	38	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	135
8	8	38	38	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	125
8	8	38	38	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	133
8	8	38	38	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	123
8	8	38	38	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	131
8	8	38	38	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	139
8	8	42	42	2.0	1	1	3/2	4	1	1/2	1/2	1		0	60	C4	4	130
8	8	42	42	2.0	1	1	3/2	6	2	1/2	1/2	1		0	60	C4	4	138
8	8	42	42	2.0	1	1	3/2	8	1	1/2	1/2	1		0	60	C4	4	142
8	8	42	42	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	128
8	8	42	42	2.0	1	1	3/2	6	1	1/2	1/2	1		2	62	D4	4	136
8	8	42	42	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	126
8	8	42	42	2.0	1	1	3/2	5	2	1/2	1/2	1		6	66	F#4	4	134
8	8	42	42	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	124
8	8	42	42	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	132
8	8	42	42	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	140
9	9	44	44	4.0	0	0	3/2	4	1	1	1	1		-2	58	Bb3	3	149
9	9	44	44	4.0	0	0	3/2	6	2	1	1	1		-2	58	Bb3	3	157
9	9	44	44	4.0	0	0	3/2	8	1	1	1	1		-2	58	Bb3	3	161
9	9	44	44	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	147
9	9	44	44	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	155
9	9	44	44	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	145
9	9	44	44	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	153
9	9	44	44	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	143
9	9	44	44	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	151
9	9	44	44	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	159
9	9	48	48	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	150
9	9	48	48	2.0	1	1	3/2	6	2	1/2	1/2	1		3	57	A3	3	158
9	9	48	48	2.0	1	1	3/2	8	1	1/2	1/2	1		3	57	A3	3	162
9	9	48	48	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	148
9	9	48	48	2.0	1	1	3/2	6	1	1/2	1/2	1		2	62	D4	4	156
9	9	48	48	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	146
9	9	48	48	2.0	1	1	3/2	5	2	1/2	1/2	1		6	66	F#4	4	154
9	9	48	48	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	144
9	9	48	48	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	152
9	9	48	48	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	160
10	10	50	50	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	169
10	10	50	50	4.0	0	0	3/2	6	2	1	1	1		1	55	G3	3	177
10	10	50	50	4.0	0	0	3/2	8	1	1	1	1		1	55	G3	3	181
10	10	50	50	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	167
10	10	50	50	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	175
10	10	50	50	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	165
10	10	50	50	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	173
10	10	50	50	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	163
10	10	50	50	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	171
10	10	50	50	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	179
10	10	54	54	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	170
10	10	54	54	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	178
10	10	54	54	2.0	1	1	3/2	8	1	1/2	1/2	1		0	48	C3	3	182
10	10	54	54	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	168
10	10	54	54	2.0	1	1	3/2	6	1	1/2	1/2	1		4	64	E4	4	176
10	10	54	54	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	166
10	10	54	54	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	174
10	10	54	54	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	164
10	10	54	54	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	172
10	10	54	54	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	180
11	11	56	56	4.0	0	0	3/2	4	1	1	1	1		7	49	C#3	3	187
11	11	56	56	4.0	0	0	3/2	6	2	1	1	1		7	49	C#3	3	193
11	11	56	56	4.0	0	0	3/2	8	1	1	1	1		7	49	C#3	3	196
11	11	56	56	6.0	0	0	3/2	6	1	3/2	1	3/2		3	57	A3	3	192
11	11	56	56	4.0	0	0	3/2	3	1	1	1	1		4	64	E4	4	185
11	11	56	56	4.0	0	0	3/2	5	2	1	1	1		4	64	E4	4	190
11	11	56	56	6.0	0	0	3/2	2	1	3/2	1	3/2		4	64	E4	4	184
11	11	56	56	6.0	0	0	3/2	1	1	3/2	1	3/2		3	69	A4	4	183
11	11	56	56	6.0	0	0	3/2	5	1	3/2	1	3/2		3	69	A4	4	189
11	11	56	56	6.0	0	0	3/2	7	1	3/2	1	3/2		3	69	A4	4	195
11	11	60	60	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	188
11	11	60	60	2.0	1	1	3/2	6	2	1/2	1/2	1		3	45	A2	2	194
11	11	60	60	2.0	1	1	3/2	8	1	1/2	1/2	1		3	45	A2	2	197
11	11	60	60	2.0	1	1	3/2	3	1	1/2	1/2	1		7	61	C#4	4	186
11	11	60	60	2.0	1	1	3/2	5	2	1/2	1/2	1		7	61	C#4	4	191
12	12	62	62	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	204
12	12	62	62	4.0	0	0	3/2	6	2	1	1	1		2	50	D3	3	212
12	12	62	62	4.0	0	0	3/2	8	1	1	1	1		2	50	D3	3	216
12	12	62	62	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	202
12	12	62	62	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	210
12	12	62	62	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	200
12	12	62	62	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	208
12	12	62	62	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	198
12	12	62	62	4.0	0	0	3/2	5	1	1	1	1		-1	65	F4	4	206
12	12	62	62	4.0	0	0	3/2	7	1	1	1	1		-1	65	F4	4	214
12	12	66	66	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	205
12	12	66	66	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	213
12	12	66	66	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	217
12	12	66	66	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	211
12	12	66	66	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	201
12	12	66	66	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	203
12	12	66	66	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	209
12	12	66	66	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	199
12	12	66	66	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	207
12	12	66	66	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	215
13	13	68	68	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	224
13	13	68	68	4.0	0	0	3/2	6	2	1	1	1		1	43	G2	2	232
13	13	68	68	4.0	0	0	3/2	8	1	1	1	1		1	43	G2	2	236
13	13	68	68	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	230
13	13	68	68	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	222
13	13	68	68	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	228
13	13	68	68	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	220
13	13	68	68	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	218
13	13	68	68	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	226
13	13	68	68	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	234
13	13	72	72	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	225
13	13	72	72	2.0	1	1	3/2	6	2	1/2	1/2	1		-3	51	Eb3	3	233
13	13	72	72	2.0	1	1	3/2	8	1	1/2	1/2	1		-3	51	Eb3	3	237
13	13	72	72	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	231
13	13	72	72	2.0	1	1	3/2	3	1	1/2	1/2	1		-3	63	Eb4	4	223
13	13	72	72	2.0	1	1	3/2	5	2	1/2	1/2	1		-3	63	Eb4	4	229
13	13	72	72	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	221
13	13	72	72	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	219
13	13	72	72	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	227
13	13	72	72	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	235
14	14	74	74	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	244
14	14	74	74	4.0	0	0	3/2	6	2	1	1	1		0	48	C3	3	252
14	14	74	74	4.0	0	0	3/2	8	1	1	1	1		0	48	C3	3	256
14	14	74	74	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	250
14	14	74	74	4.0	0	0	3/2	3	1	1	1	1		-3	63	Eb4	4	242
14	14	74	74	4.0	0	0	3/2	5	2	1	1	1		-3	63	Eb4	4	248
14	14	74	74	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	240
14	14	74	74	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	238
14	14	74	74	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	246
14	14	74	74	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	254
14	14	78	78	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	245
14	14	78	78	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	253
14	14	78	78	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	257
14	14	78	78	2.0	1	1	3/2	6	1	1/2	1/2	1		6	54	F#3	3	251
14	14	78	78	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	243
14	14	78	78	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	249
14	14	78	78	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	241
14	14	78	78	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	239
14	14	78	78	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	247
14	14	78	78	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	255
15	15	80	80	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	261
15	15	80	80	4.0	0	0	3/2	6	2	1	1	1		1	43	G2	2	266
15	15	80	80	4.0	0	0	3/2	8	1	1	1	1		1	43	G2	2	268
15	15	80	80	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	265
15	15	80	80	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	260
15	15	80	80	4.0	0	0	3/2	5	3	1	1	1		-2	58	Bb3	3	264
15	15	80	80	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	263
15	15	80	80	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	258
15	15	80	80	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	259
15	15	80	80	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	262
15	15	80	80	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	267
