mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	299
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	303
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	289
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	297
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	285
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	293
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	301
16	16	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	287
16	16	61	61	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		9	63	D#4	4	295
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		4	40	E2	2	311
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	307
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	313
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	306
17	17	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	310
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	309
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	304
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	305
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	308
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	312
