mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	56	56	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	289
15	15	56	56	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		0	48	C3	3	302
15	15	56	56	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	48	C3	3	309
15	15	56	56	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	286
15	15	56	56	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	299
15	15	56	56	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	283
15	15	56	56	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		-3	63	Eb4	4	296
15	15	56	56	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	280
15	15	56	56	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	293
15	15	56	56	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	306
15	15	57	57	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	290
15	15	57	57	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	303
15	15	57	57	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	310
15	15	57	57	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	287
15	15	57	57	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	300
15	15	57	57	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	284
15	15	57	57	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	297
15	15	57	57	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	281
15	15	57	57	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	70	Bb4	4	294
15	15	57	57	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		-2	70	Bb4	4	307
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	317
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	325
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	329
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	315
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	323
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	313
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	321
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	311
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	319
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	327
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	318
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	326
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	330
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	316
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	324
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	314
16	16	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	322
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	312
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	320
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	328
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	337
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	344
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	348
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	335
17	17	62	62	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	343
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	333
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	341
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	331
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	339
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	346
17	17	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	338
17	17	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	345
17	17	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	349
17	17	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	336
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	334
17	17	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	-1	65	F4	4	342
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	332
17	17	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	340
17	17	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	347
18	18	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	357
18	18	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	366
18	18	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	370
18	18	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	354
18	18	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	363
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	352
18	18	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	-1	65	F4	4	361
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	350
18	18	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	359
18	18	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	368
18	18	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	358
18	18	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	367
18	18	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	371
18	18	68	68	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	355
18	18	68	68	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	364
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	353
18	18	68	68	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	362
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	351
18	18	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	360
18	18	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	369
18	18	69	69	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	356
18	18	69	69	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	365
19	19	70	70	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	376
19	19	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	380
19	19	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	382
19	19	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	375
19	19	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	374
19	19	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	379
19	19	70	70	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	378
19	19	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	372
19	19	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	373
19	19	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	377
19	19	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	381
