mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	86	86	6.0	0	0	3/2	7	1	3/2	1	3/2		1	67	G4	4	317
16	16	88	88	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	309
16	16	88	88	4.0	1/2	1/2	3/2	6	2	1	1	1		0	48	C3	3	316
16	16	88	88	4.0	1/2	1/2	3/2	8	1	1	1	1		0	48	C3	3	319
16	16	88	88	4.0	1/2	1/2	3/2	3	1	1	1	1		0	60	C4	4	307
16	16	88	88	4.0	1/2	1/2	3/2	5	2	1	1	1		0	60	C4	4	312
16	16	90	90	2.0	1	1	3/2	6	1	1/2	1/2	1		4	52	E3	3	314
16	16	90	90	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	305
17	17	92	92	4.0	0	0	3/2	4	2	1	1	1		-1	41	F2	2	324
17	17	92	92	4.0	0	0	3/2	6	2	1	1	1		-1	41	F2	2	329
17	17	92	92	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	323
17	17	92	92	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	328
17	17	92	92	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	331
17	17	92	92	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	322
17	17	92	92	4.0	0	0	3/2	5	3	1	1	1		3	57	A3	3	327
17	17	92	92	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	326
17	17	92	92	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	320
17	17	92	92	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	321
17	17	92	92	4.0	0	0	3/2	5	1	1	1	1		-1	65	F4	4	325
17	17	92	92	4.0	0	0	3/2	7	1	1	1	1		-1	65	F4	4	330
