mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	297
15	15	56	56	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	284
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	292
15	15	56	56	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	281
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	290
15	15	57	57	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	285
15	15	57	57	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	282
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	305
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	314
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	318
16	16	58	58	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	1	55	G3	3	311
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	303
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	309
16	16	58	58	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	300
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	298
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	307
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	316
16	16	59	59	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	312
16	16	59	59	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	301
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	306
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	315
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	319
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	304
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	313
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	302
16	16	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	310
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	299
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	308
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	317
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	326
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	333
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	337
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	324
17	17	62	62	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	332
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	322
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	330
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	320
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	328
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	335
17	17	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	327
17	17	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	334
17	17	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	338
17	17	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	325
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	323
17	17	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	331
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	321
17	17	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	329
17	17	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	336
18	18	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	345
18	18	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	58	Bb3	3	353
18	18	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	58	Bb3	3	357
18	18	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	343
18	18	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	351
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	341
18	18	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	349
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	339
18	18	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	347
18	18	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	355
18	18	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	346
18	18	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	354
18	18	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	358
18	18	68	68	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	344
18	18	68	68	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	352
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	342
18	18	68	68	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	350
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	340
18	18	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	348
18	18	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	356
19	19	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		5	59	B3	3	363
19	19	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		5	59	B3	3	369
19	19	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		5	59	B3	3	372
19	19	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	361
19	19	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	367
19	19	70	70	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	360
19	19	70	70	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	366
19	19	70	70	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	359
19	19	70	70	4.0	0	0	4/4	5	1	1	1	1		-1	65	F4	4	365
19	19	70	70	4.0	0	0	4/4	7	1	1	1	1		-1	65	F4	4	371
19	19	72	72	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	364
19	19	72	72	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	370
19	19	72	72	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	373
19	19	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	362
19	19	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	368
20	20	74	74	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	380
20	20	74	74	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	389
20	20	74	74	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	393
20	20	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	378
20	20	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	387
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	376
20	20	74	74	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	385
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	374
20	20	74	74	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	383
20	20	74	74	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	391
20	20	76	76	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-2	46	Bb2	2	382
20	20	76	76	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	390
20	20	76	76	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	394
20	20	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	379
20	20	76	76	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	388
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	377
20	20	76	76	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	386
20	20	76	76	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	381
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	375
20	20	76	76	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	60	C4	4	384
20	20	76	76	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	60	C4	4	392
21	21	78	78	2.0	0	0	4/4	4	2	1/2	1/2	1		3	45	A2	2	403
21	21	78	78	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	411
21	21	78	78	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	415
21	21	78	78	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	F3	3	399
21	21	78	78	3.0	0	0	4/4	6	1	3/4	1/2	3/2		-1	53	F3	3	409
21	21	78	78	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	401
21	21	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	397
21	21	78	78	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	407
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	395
21	21	78	78	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	405
21	21	78	78	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	413
21	21	80	80	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	404
21	21	80	80	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	412
21	21	80	80	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	416
21	21	80	80	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	402
21	21	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	398
21	21	80	80	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	408
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	396
21	21	80	80	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	406
21	21	80	80	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	414
21	21	81	81	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	400
21	21	81	81	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		4	52	E3	3	410
22	22	82	82	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	427
22	22	82	82	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	435
22	22	82	82	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	440
22	22	82	82	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	422
22	22	82	82	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	424
22	22	82	82	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	433
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	419
22	22	82	82	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	430
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	417
22	22	82	82	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	428
22	22	82	82	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	438
22	22	84	84	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	425
22	22	84	84	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	50	D3	3	436
22	22	84	84	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		2	50	D3	3	441
22	22	84	84	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	423
22	22	84	84	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-1	53	F3	3	434
22	22	84	84	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	420
22	22	84	84	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		-2	58	Bb3	3	431
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	418
22	22	84	84	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	429
22	22	84	84	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	439
22	22	85	85	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	426
22	22	85	85	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	437
22	22	85	85	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	442
22	22	85	85	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	421
22	22	85	85	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	432
23	23	86	86	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	450
23	23	86	86	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	458
23	23	86	86	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	461
23	23	86	86	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	447
23	23	86	86	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-1	53	F3	3	455
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	445
23	23	86	86	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	454
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	443
23	23	86	86	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	452
23	23	86	86	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	459
23	23	88	88	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	451
23	23	88	88	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	448
23	23	88	88	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	52	E3	3	456
23	23	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	446
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	444
23	23	88	88	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	453
23	23	88	88	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	460
23	23	89	89	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	449
23	23	89	89	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	457
24	24	90	90	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	465
24	24	90	90	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	469
24	24	90	90	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	471
24	24	90	90	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	464
24	24	90	90	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	468
24	24	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	463
24	24	90	90	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	467
24	24	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	462
24	24	90	90	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	466
24	24	90	90	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	470
