mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	58	58	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	295
17	17	58	58	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	0	72	C5	5	296
17	17	58	58	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	287
17	17	58	58	4.0	0	0	4/4	5	1	1	1	1		2	74	D5	5	294
17	17	58	58	4.0	0	0	4/4	7	1	1	1	1		2	74	D5	5	299
17	17	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	293
17	17	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	301
17	17	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	291
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	289
17	17	60	60	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	71	B4	4	297
18	18	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	308
18	18	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	316
18	18	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	320
18	18	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	306
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	304
18	18	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	312
18	18	62	62	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	314
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	302
18	18	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	310
18	18	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	318
18	18	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	309
18	18	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	317
18	18	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	321
18	18	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	307
18	18	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	313
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	305
18	18	64	64	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	315
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	303
18	18	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	311
18	18	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	319
19	19	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	328
19	19	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	336
19	19	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	340
19	19	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	326
19	19	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	332
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	324
19	19	66	66	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	334
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	322
19	19	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	330
19	19	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	338
19	19	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	329
19	19	68	68	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	337
19	19	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	341
19	19	68	68	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	327
19	19	68	68	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	333
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	325
19	19	68	68	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	335
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	323
19	19	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	331
19	19	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	339
20	20	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	348
20	20	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	356
20	20	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	360
20	20	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	346
20	20	70	70	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	352
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	344
20	20	70	70	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	354
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	342
20	20	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	350
20	20	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	358
20	20	72	72	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	349
20	20	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	357
20	20	72	72	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	361
20	20	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	347
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	345
20	20	72	72	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	353
20	20	72	72	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	74	D5	5	355
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	343
20	20	72	72	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	77	F5	5	351
20	20	72	72	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	77	F5	5	359
21	21	74	74	2.0	0	0	4/4	4	1	1/2	1/2	1		8	44	G#2	2	368
21	21	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1		8	44	G#2	2	376
21	21	74	74	2.0	0	0	4/4	8	1	1/2	1/2	1		8	44	G#2	2	380
21	21	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	366
21	21	74	74	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	372
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	364
21	21	74	74	2.0	0	0	4/4	5	3	1/2	1/2	1		5	71	B4	4	374
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	362
21	21	74	74	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	370
21	21	74	74	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	378
21	21	76	76	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	369
21	21	76	76	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	377
21	21	76	76	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	381
21	21	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	367
21	21	76	76	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	373
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	365
21	21	76	76	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	3	69	A4	4	375
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	363
21	21	76	76	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	371
21	21	76	76	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	379
22	22	78	78	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	388
22	22	78	78	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	396
22	22	78	78	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	400
22	22	78	78	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	386
22	22	78	78	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	392
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	384
22	22	78	78	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	3	69	A4	4	394
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	382
22	22	78	78	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	390
22	22	78	78	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	398
22	22	80	80	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	389
22	22	80	80	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	397
22	22	80	80	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	401
22	22	80	80	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	387
22	22	80	80	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	393
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	385
22	22	80	80	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	395
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	383
22	22	80	80	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	391
22	22	80	80	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	399
23	23	82	82	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	409
23	23	82	82	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	416
23	23	82	82	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	421
23	23	82	82	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	407
23	23	82	82	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	414
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	405
23	23	82	82	4.0	0	0	4/4	5	3	1	1	1	1	3	69	A4	4	415
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	402
23	23	82	82	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	411
23	23	82	82	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	418
23	23	84	84	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	410
23	23	84	84	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	417
23	23	84	84	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	422
23	23	84	84	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	408
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	406
23	23	84	84	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	403
23	23	84	84	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	412
23	23	84	84	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	419
23	23	85	85	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	404
23	23	85	85	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	413
23	23	85	85	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	420
24	24	86	86	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	429
24	24	86	86	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	437
24	24	86	86	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	440
24	24	86	86	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	426
24	24	86	86	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	432
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	424
24	24	86	86	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	3	69	A4	4	435
24	24	86	86	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	423
24	24	86	86	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	431
24	24	86	86	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	439
24	24	88	88	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	430
24	24	88	88	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	438
24	24	88	88	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	441
24	24	88	88	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	427
24	24	88	88	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		4	64	E4	4	433
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	425
24	24	88	88	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		8	68	G#4	4	436
24	24	89	89	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	428
24	24	89	89	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	434
25	25	90	90	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	445
25	25	90	90	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	449
25	25	90	90	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	451
25	25	90	90	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	444
25	25	90	90	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	447
25	25	90	90	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	448
25	25	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	442
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	443
25	25	90	90	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	446
25	25	90	90	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	450
