mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	279
16	16	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	287
17	17	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	296
17	17	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	303
17	17	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	307
17	17	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	294
17	17	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	301
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	292
17	17	58	58	4.0	0	0	4/4	5	2	1	1	1		-3	63	Eb4	4	300
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	290
17	17	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	298
17	17	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	305
17	17	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	297
17	17	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	304
17	17	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	308
17	17	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	295
17	17	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	302
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	293
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	291
17	17	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	299
17	17	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	306
18	18	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	315
18	18	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	323
18	18	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	327
18	18	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	313
18	18	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	321
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	311
18	18	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	319
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	309
18	18	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	317
18	18	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	325
18	18	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	316
18	18	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	324
18	18	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	328
18	18	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	314
18	18	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	322
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	312
18	18	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	320
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	310
18	18	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	318
18	18	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	326
19	19	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	336
19	19	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	344
19	19	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	348
19	19	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	333
19	19	66	66	3.0	0	0	4/4	6	1	3/4	1/2	3/2		-2	58	Bb3	3	342
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	331
19	19	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	340
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	329
19	19	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	338
19	19	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	346
19	19	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	337
19	19	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	345
19	19	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	349
19	19	68	68	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	-2	58	Bb3	3	334
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	332
19	19	68	68	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	341
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	330
19	19	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	339
19	19	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	347
19	19	69	69	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	335
19	19	69	69	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	1	3	57	A3	3	343
20	20	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	358
20	20	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	367
20	20	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	371
20	20	70	70	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	355
20	20	70	70	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	3	57	A3	3	364
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	352
20	20	70	70	3.0	0	0	4/4	5	2	3/4	1/2	3/2		2	62	D4	4	362
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	350
20	20	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	360
20	20	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	369
20	20	71	71	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	356
20	20	71	71	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	365
20	20	72	72	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	359
20	20	72	72	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	368
20	20	72	72	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	372
20	20	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	357
20	20	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	366
20	20	72	72	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	353
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	351
20	20	72	72	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	361
20	20	72	72	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	370
20	20	73	73	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	354
20	20	73	73	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	363
21	21	74	74	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	378
21	21	74	74	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	386
21	21	74	74	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	389
21	21	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	376
21	21	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	383
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	374
21	21	74	74	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	381
21	21	74	74	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	373
21	21	74	74	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	380
21	21	74	74	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	388
21	21	76	76	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	379
21	21	76	76	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	387
21	21	76	76	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	390
21	21	76	76	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		6	54	F#3	3	384
21	21	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	377
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	375
21	21	76	76	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	382
21	21	77	77	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	385
22	22	78	78	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	394
22	22	78	78	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	398
22	22	78	78	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	400
22	22	78	78	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	393
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	392
22	22	78	78	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	397
22	22	78	78	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	396
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	391
22	22	78	78	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	395
22	22	78	78	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	399
