mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	267
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	278
16	16	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	288
17	17	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	300
17	17	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	309
17	17	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	313
17	17	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	297
17	17	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	306
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	294
17	17	58	58	3.0	0	0	4/4	5	2	3/4	1/2	3/2		-1	65	F4	4	304
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	292
17	17	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	302
17	17	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	311
17	17	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	301
17	17	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	310
17	17	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	314
17	17	60	60	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	298
17	17	60	60	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	307
17	17	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	295
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	293
17	17	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	303
17	17	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	312
17	17	61	61	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	299
17	17	61	61	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	308
17	17	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	296
17	17	61	61	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		4	64	E4	4	305
18	18	62	62	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	323
18	18	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	334
18	18	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	321
18	18	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	330
18	18	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	319
18	18	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	328
18	18	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	326
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	315
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	317
18	18	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	324
18	18	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	332
18	18	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	322
18	18	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	331
18	18	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	335
18	18	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	320
18	18	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	329
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	318
18	18	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	327
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	316
18	18	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	325
18	18	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	333
19	19	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	342
19	19	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	349
19	19	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	353
19	19	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	340
19	19	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	347
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	338
19	19	66	66	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	346
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	336
19	19	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	344
19	19	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	351
19	19	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	343
19	19	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	350
19	19	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	354
19	19	68	68	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	341
19	19	68	68	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	348
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	339
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	337
19	19	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	345
19	19	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	352
20	20	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	361
20	20	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	369
20	20	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	373
20	20	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	359
20	20	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	63	Eb4	4	367
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	357
20	20	70	70	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	365
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	355
20	20	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	363
20	20	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	371
20	20	72	72	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	362
20	20	72	72	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	370
20	20	72	72	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	374
20	20	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	360
20	20	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-3	63	Eb4	4	368
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	358
20	20	72	72	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	67	G4	4	366
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	356
20	20	72	72	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	364
20	20	72	72	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	372
21	21	74	74	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	380
21	21	74	74	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	386
21	21	74	74	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	388
21	21	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	378
21	21	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	384
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	376
21	21	74	74	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	67	G4	4	382
21	21	74	74	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	375
21	21	74	74	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	381
21	21	74	74	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	387
21	21	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	379
21	21	76	76	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	385
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	377
21	21	76	76	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	383
22	22	78	78	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	392
22	22	78	78	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	396
22	22	78	78	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	398
22	22	78	78	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	391
22	22	78	78	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	395
22	22	78	78	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	394
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	389
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	390
22	22	78	78	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	393
22	22	78	78	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	397
