mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
83	83	330	330	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	1649
83	83	330	330	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	1656
84	84	332	332	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	1665
84	84	332	332	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	1673
84	84	332	332	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	1677
84	84	332	332	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1663
84	84	332	332	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	1669
84	84	332	332	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1661
84	84	332	332	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1671
84	84	332	332	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1659
84	84	332	332	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	1667
84	84	332	332	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	1675
84	84	334	334	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	1666
84	84	334	334	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	1674
84	84	334	334	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	1678
84	84	334	334	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	1662
84	84	334	334	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1664
84	84	334	334	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	1670
84	84	334	334	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	1672
84	84	334	334	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1660
84	84	334	334	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	1668
84	84	334	334	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	1676
85	85	336	336	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	1685
85	85	336	336	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	1693
85	85	336	336	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	1697
85	85	336	336	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1683
85	85	336	336	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	1689
85	85	336	336	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1681
85	85	336	336	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1691
85	85	336	336	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1679
85	85	336	336	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	1687
85	85	336	336	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	1695
85	85	338	338	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	1686
85	85	338	338	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	1694
85	85	338	338	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	1698
85	85	338	338	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	1684
85	85	338	338	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	1682
85	85	338	338	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	1690
85	85	338	338	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	1692
85	85	338	338	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1680
85	85	338	338	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	1688
85	85	338	338	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	1696
86	86	340	340	2.0	0	0	4/4	4	2	1/2	1/2	1		6	42	F#2	2	1707
86	86	340	340	2.0	0	0	4/4	6	1	1/2	1/2	1		6	42	F#2	2	1715
86	86	340	340	2.0	0	0	4/4	8	1	1/2	1/2	1		6	42	F#2	2	1719
86	86	340	340	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	1705
86	86	340	340	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1703
86	86	340	340	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	1711
86	86	340	340	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	1701
86	86	340	340	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	1713
86	86	340	340	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1699
86	86	340	340	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	1709
86	86	340	340	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	1717
86	86	342	342	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	1708
86	86	342	342	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	1716
86	86	342	342	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	1720
86	86	342	342	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	1706
86	86	342	342	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	1704
86	86	342	342	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	1712
86	86	342	342	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	1702
86	86	342	342	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	1714
86	86	342	342	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1700
86	86	342	342	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	1710
86	86	342	342	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	1718
87	87	344	344	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	1730
87	87	344	344	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	1740
87	87	344	344	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	1745
87	87	344	344	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	1727
87	87	344	344	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	1736
87	87	344	344	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1724
87	87	344	344	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1738
87	87	344	344	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1721
87	87	344	344	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	1733
87	87	344	344	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	1742
87	87	346	346	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	1731
87	87	346	346	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	1741
87	87	346	346	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	1746
87	87	346	346	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	1728
87	87	346	346	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	1737
87	87	346	346	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	1725
87	87	346	346	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	1739
87	87	346	346	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1722
87	87	346	346	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	1734
87	87	346	346	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	1743
87	87	347	347	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	1732
87	87	347	347	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	1729
87	87	347	347	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	1726
87	87	347	347	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1723
87	87	347	347	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	1735
87	87	347	347	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	1744
88	88	348	348	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	1752
88	88	348	348	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	1758
88	88	348	348	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	1761
88	88	348	348	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	1750
88	88	348	348	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	1755
88	88	348	348	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1748
88	88	348	348	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1756
88	88	348	348	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1747
88	88	348	348	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	1754
88	88	348	348	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	1760
88	88	350	350	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	1753
88	88	350	350	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	1759
88	88	350	350	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	1762
88	88	350	350	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1751
88	88	350	350	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	1749
88	88	350	350	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	1757
89	89	352	352	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	1772
89	89	352	352	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	1783
89	89	352	352	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	1788
89	89	352	352	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	1778
89	89	352	352	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	1769
89	89	352	352	2.0	0	0	4/4	5	4	1/2	1/2	1		2	62	D4	4	1782
89	89	352	352	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	1766
89	89	352	352	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	1780
89	89	352	352	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1763
89	89	352	352	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	1775
89	89	352	352	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	1785
89	89	354	354	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	1773
89	89	354	354	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	1784
89	89	354	354	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	1789
89	89	354	354	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	1770
89	89	354	354	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	1779
89	89	354	354	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	1767
89	89	354	354	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	1781
89	89	354	354	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1764
89	89	354	354	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	1776
89	89	354	354	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	1786
89	89	355	355	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	1774
89	89	355	355	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	1771
89	89	355	355	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1768
89	89	355	355	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1765
89	89	355	355	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	1777
89	89	355	355	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	1787
90	90	356	356	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	1796
90	90	356	356	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	1804
90	90	356	356	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	1808
90	90	356	356	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	1794
90	90	356	356	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	1800
90	90	356	356	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	1792
90	90	356	356	2.0	0	0	4/4	5	3	1/2	1/2	1		8	68	G#4	4	1802
90	90	356	356	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1790
90	90	356	356	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	1798
90	90	356	356	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	1806
90	90	358	358	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	1797
90	90	358	358	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	1805
90	90	358	358	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	1809
90	90	358	358	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	1795
90	90	358	358	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	1801
90	90	358	358	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1791
90	90	358	358	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	1793
90	90	358	358	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	1799
90	90	358	358	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	1803
90	90	358	358	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	1807
91	91	360	360	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	1816
91	91	360	360	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	1823
91	91	360	360	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	1827
91	91	360	360	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	1814
91	91	360	360	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	1820
91	91	360	360	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	1812
91	91	360	360	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	1821
91	91	360	360	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1810
91	91	360	360	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	1818
91	91	360	360	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	1825
91	91	362	362	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	1817
91	91	362	362	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	1824
91	91	362	362	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	1828
91	91	362	362	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	1815
91	91	362	362	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	1813
91	91	362	362	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	1822
91	91	362	362	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1811
91	91	362	362	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	1819
91	91	362	362	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	1826
92	92	364	364	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	1835
92	92	364	364	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	1843
92	92	364	364	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	1847
92	92	364	364	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1833
92	92	364	364	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	1839
92	92	364	364	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1831
92	92	364	364	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1841
92	92	364	364	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1829
92	92	364	364	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	1837
92	92	364	364	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	1845
92	92	366	366	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	1836
92	92	366	366	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	1844
92	92	366	366	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	1848
92	92	366	366	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	1834
92	92	366	366	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	1840
92	92	366	366	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	1832
92	92	366	366	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	1842
92	92	366	366	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1830
92	92	366	366	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	1838
92	92	366	366	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	1846
93	93	368	368	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	1855
93	93	368	368	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	1863
93	93	368	368	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	1867
93	93	368	368	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	1859
93	93	368	368	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	1851
93	93	368	368	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	1853
93	93	368	368	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	1861
93	93	368	368	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1849
93	93	368	368	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	1857
93	93	368	368	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	1865
93	93	370	370	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	1856
93	93	370	370	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	1864
93	93	370	370	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	1868
93	93	370	370	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	55	G3	3	1860
93	93	370	370	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	1854
93	93	370	370	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	59	B3	3	1862
93	93	370	370	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1850
93	93	370	370	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	1852
93	93	370	370	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	1858
93	93	370	370	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	1866
94	94	372	372	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	1875
94	94	372	372	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	1883
94	94	372	372	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	1887
94	94	372	372	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	55	G3	3	1879
94	94	372	372	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	1873
94	94	372	372	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1881
94	94	372	372	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	1871
94	94	372	372	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1869
94	94	372	372	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	1877
94	94	372	372	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	1885
94	94	374	374	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	1876
94	94	374	374	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	1884
94	94	374	374	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	1888
94	94	374	374	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	54	F#3	3	1880
94	94	374	374	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1874
94	94	374	374	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	1882
94	94	374	374	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	1872
94	94	374	374	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1870
94	94	374	374	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	1878
94	94	374	374	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	1886
95	95	376	376	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	1898
95	95	376	376	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	1908
95	95	376	376	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	1913
95	95	376	376	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	1904
95	95	376	376	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	1895
95	95	376	376	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	1906
95	95	376	376	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	1892
95	95	376	376	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1889
95	95	376	376	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	1901
95	95	376	376	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	1910
95	95	378	378	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	1899
95	95	378	378	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	1909
95	95	378	378	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	1914
95	95	378	378	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	1896
95	95	378	378	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	2	62	D4	4	1905
95	95	378	378	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	1893
95	95	378	378	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	1907
95	95	378	378	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1890
95	95	378	378	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	1902
95	95	378	378	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	1911
95	95	379	379	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	1900
95	95	379	379	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1897
95	95	379	379	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1894
95	95	379	379	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1891
95	95	379	379	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	1903
95	95	379	379	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	1912
96	96	380	380	2.0	0	0	4/4	4	1	1/2	1/2	1		8	44	G#2	2	1921
96	96	380	380	2.0	0	0	4/4	6	1	1/2	1/2	1		8	44	G#2	2	1929
96	96	380	380	2.0	0	0	4/4	8	1	1/2	1/2	1		8	44	G#2	2	1933
96	96	380	380	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	1919
96	96	380	380	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	2	62	D4	4	1925
96	96	380	380	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1917
96	96	380	380	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	1927
96	96	380	380	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1915
96	96	380	380	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	1923
96	96	380	380	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	1931
96	96	382	382	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	1922
96	96	382	382	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	1930
96	96	382	382	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	1934
96	96	382	382	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	1920
96	96	382	382	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	1926
96	96	382	382	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	1918
96	96	382	382	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	1928
96	96	382	382	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1916
96	96	382	382	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	1924
96	96	382	382	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	1932
97	97	384	384	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	1941
97	97	384	384	4.0	0	0	4/4	6	1	1	1	1		4	52	E3	3	1948
97	97	384	384	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	1951
97	97	384	384	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1939
97	97	384	384	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	1945
97	97	384	384	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1937
97	97	384	384	4.0	0	0	4/4	5	3	1	1	1		4	64	E4	4	1947
97	97	384	384	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1935
97	97	384	384	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	1943
97	97	384	384	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	1949
97	97	386	386	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	1942
